11:44:00, ROBBERY,3
11:44:00, THEFT-FRAUD,1
11:44:00, VEHICLE AND TRAFFIC LAWS,4
11:45:00, ADMINISTRATIVE CODE,5
11:45:00, ARSON,5
11:45:00, ASSAULT 3 & RELATED OFFENSES,442
11:45:00, "BURGLARS TOOLS",2
11:45:00, BURGLARY,165
11:45:00, CHILD ABANDONMENT/NON SUPPORT,1
11:45:00, CRIMINAL MISCHIEF & RELATED OF,250
11:45:00, CRIMINAL TRESPASS,39
11:45:00, DANGEROUS DRUGS,210
11:45:00, DANGEROUS WEAPONS,64
11:45:00, FELONY ASSAULT,160
11:45:00, FORGERY,41
11:45:00, FRAUDS,10
11:45:00, FRAUDULENT ACCOSTING,2
11:45:00, GAMBLING,1
11:45:00, GRAND LARCENY,270
11:45:00, GRAND LARCENY OF MOTOR VEHICLE,53
11:45:00, HARRASSMENT 2,629
11:45:00, INTOXICATED & IMPAIRED DRIVING,9
11:45:00, MISCELLANEOUS PENAL LAW,126
11:45:00, NYS LAWS-UNCLASSIFIED FELONY,5
11:45:00, OFF. AGNST PUB ORD SENSBLTY &,171
11:45:00, OFFENSES AGAINST PUBLIC ADMINI,53
11:45:00, OFFENSES AGAINST THE PERSON,7
11:45:00, OFFENSES INVOLVING FRAUD,4
11:45:00, OTHER STATE LAWS NON PENAL LA,4
11:45:00, PETIT LARCENY,621
11:45:00, PETIT LARCENY OF MOTOR VEHICLE,1
11:45:00, POSSESSION OF STOLEN PROPERTY,21
11:45:00, PROSTITUTION & RELATED OFFENSES,2
11:45:00, ROBBERY,150
11:45:00, THEFT-FRAUD,11
11:45:00, UNAUTHORIZED USE OF A VEHICLE,12
11:45:00, VEHICLE AND TRAFFIC LAWS,29
11:46:00, ARSON,1
11:46:00, ASSAULT 3 & RELATED OFFENSES,11
11:46:00, "BURGLARS TOOLS",1
11:46:00, BURGLARY,6
11:46:00, CRIMINAL MISCHIEF & RELATED OF,8
11:46:00, CRIMINAL TRESPASS,2
11:46:00, DANGEROUS DRUGS,7
11:46:00, DANGEROUS WEAPONS,4
11:46:00, FELONY ASSAULT,4
11:46:00, FORGERY,4
11:46:00, FRAUDS,1
11:46:00, GRAND LARCENY,9
11:46:00, GRAND LARCENY OF MOTOR VEHICLE,2
11:46:00, HARRASSMENT 2,17
11:46:00, INTOXICATED & IMPAIRED DRIVING,2
11:46:00, MISCELLANEOUS PENAL LAW,4
11:46:00, OFF. AGNST PUB ORD SENSBLTY &,13
11:46:00, OFFENSES AGAINST PUBLIC ADMINI,7
11:46:00, OFFENSES AGAINST PUBLIC SAFETY,1
11:46:00, PETIT LARCENY,27
11:46:00, POSSESSION OF STOLEN PROPERTY,1
11:46:00, ROBBERY,4
11:47:00, ARSON,1
11:47:00, ASSAULT 3 & RELATED OFFENSES,14
11:47:00, BURGLARY,4
11:47:00, CRIMINAL MISCHIEF & RELATED OF,7
11:47:00, CRIMINAL TRESPASS,3
11:47:00, DANGEROUS DRUGS,19
11:47:00, DANGEROUS WEAPONS,8
11:47:00, FELONY ASSAULT,2
11:47:00, FORGERY,4
11:47:00, FRAUDS,3
11:47:00, GRAND LARCENY,7
11:47:00, GRAND LARCENY OF MOTOR VEHICLE,1
11:47:00, HARRASSMENT 2,16
11:47:00, MISCELLANEOUS PENAL LAW,3
11:47:00, NYS LAWS-UNCLASSIFIED FELONY,1
11:47:00, OFF. AGNST PUB ORD SENSBLTY &,24
11:47:00, OFFENSES AGAINST PUBLIC ADMINI,6
11:47:00, PETIT LARCENY,32
11:47:00, POSSESSION OF STOLEN PROPERTY,2
11:47:00, ROBBERY,7
11:47:00, THEFT-FRAUD,2
11:47:00, VEHICLE AND TRAFFIC LAWS,1
11:48:00, ARSON,2
11:48:00, ASSAULT 3 & RELATED OFFENSES,14
11:48:00, BURGLARY,4
11:48:00, CRIMINAL MISCHIEF & RELATED OF,11
11:48:00, CRIMINAL TRESPASS,2
11:48:00, DANGEROUS DRUGS,19
11:48:00, DANGEROUS WEAPONS,2
11:48:00, FELONY ASSAULT,8
11:48:00, FORGERY,6
11:48:00, FRAUDS,2
11:48:00, GRAND LARCENY,10
11:48:00, GRAND LARCENY OF MOTOR VEHICLE,2
11:48:00, HARRASSMENT 2,19
11:48:00, MISCELLANEOUS PENAL LAW,9
11:48:00, OFF. AGNST PUB ORD SENSBLTY &,19
11:48:00, OFFENSES AGAINST PUBLIC ADMINI,4
11:48:00, OTHER OFFENSES RELATED TO THEF,4
11:48:00, PETIT LARCENY,30
11:48:00, POSSESSION OF STOLEN PROPERTY,1
11:48:00, ROBBERY,6
11:48:00, THEFT-FRAUD,4
11:48:00, UNAUTHORIZED USE OF A VEHICLE,1
11:48:00, VEHICLE AND TRAFFIC LAWS,3
11:49:00, ARSON,3
11:49:00, ASSAULT 3 & RELATED OFFENSES,10
11:49:00, BURGLARY,4
11:49:00, CRIMINAL MISCHIEF & RELATED OF,13
11:49:00, CRIMINAL TRESPASS,1
11:49:00, DANGEROUS DRUGS,23
11:49:00, DANGEROUS WEAPONS,7
11:49:00, FELONY ASSAULT,2
11:49:00, FORGERY,1
11:49:00, GRAND LARCENY,13
11:49:00, HARRASSMENT 2,8
11:49:00, MISCELLANEOUS PENAL LAW,7
11:49:00, OFF. AGNST PUB ORD SENSBLTY &,22
11:49:00, OFFENSES AGAINST PUBLIC ADMINI,1
11:49:00, OTHER STATE LAWS NON PENAL LA,1
11:49:00, PETIT LARCENY,29
11:49:00, POSSESSION OF STOLEN PROPERTY,1
11:49:00, ROBBERY,4
11:49:00, THEFT-FRAUD,2
11:49:00, UNAUTHORIZED USE OF A VEHICLE,1
11:50:00, ADMINISTRATIVE CODE,3
11:50:00, ARSON,1
11:50:00, ASSAULT 3 & RELATED OFFENSES,400
11:50:00, "BURGLARS TOOLS",2
11:50:00, BURGLARY,109
11:50:00, CRIMINAL MISCHIEF & RELATED OF,202
11:50:00, CRIMINAL TRESPASS,38
11:50:00, DANGEROUS DRUGS,216
11:50:00, DANGEROUS WEAPONS,66
11:50:00, FELONY ASSAULT,140
11:50:00, FORGERY,43
11:50:00, FRAUDS,16
11:50:00, GAMBLING,3
11:50:00, GRAND LARCENY,168
11:50:00, GRAND LARCENY OF MOTOR VEHICLE,22
11:50:00, HARRASSMENT 2,471
11:50:00, INTOXICATED & IMPAIRED DRIVING,8
11:50:00, KIDNAPPING & RELATED OFFENSES,1
11:50:00, MISCELLANEOUS PENAL LAW,89
11:50:00, NYS LAWS-UNCLASSIFIED FELONY,4
11:50:00, OFF. AGNST PUB ORD SENSBLTY &,113
11:50:00, OFFENSES AGAINST PUBLIC ADMINI,62
11:50:00, OFFENSES AGAINST THE PERSON,7
11:50:00, OFFENSES INVOLVING FRAUD,8
11:50:00, OFFENSES RELATED TO CHILDREN,2
11:50:00, OTHER OFFENSES RELATED TO THEF,2
11:50:00, OTHER STATE LAWS NON PENAL LA,5
11:50:00, PETIT LARCENY,484
11:50:00, POSSESSION OF STOLEN PROPERTY,37
11:50:00, ROBBERY,143
11:50:00, THEFT-FRAUD,6
11:50:00, UNAUTHORIZED USE OF A VEHICLE,9
11:50:00, VEHICLE AND TRAFFIC LAWS,39
11:51:00, ASSAULT 3 & RELATED OFFENSES,7
11:51:00, BURGLARY,7
11:51:00, CRIMINAL MISCHIEF & RELATED OF,5
11:51:00, CRIMINAL TRESPASS,1
11:51:00, DANGEROUS DRUGS,11
11:51:00, DANGEROUS WEAPONS,4
11:51:00, FELONY ASSAULT,6
11:51:00, FORGERY,1
11:51:00, FRAUDS,1
11:51:00, GRAND LARCENY,8
11:51:00, GRAND LARCENY OF MOTOR VEHICLE,1
11:51:00, HARRASSMENT 2,11
11:51:00, MISCELLANEOUS PENAL LAW,3
11:51:00, OFF. AGNST PUB ORD SENSBLTY &,21
11:51:00, OFFENSES AGAINST PUBLIC ADMINI,2
11:51:00, OFFENSES INVOLVING FRAUD,2
11:51:00, PETIT LARCENY,16
11:51:00, POSSESSION OF STOLEN PROPERTY,1
11:51:00, ROBBERY,5
11:51:00, THEFT-FRAUD,3
11:51:00, UNAUTHORIZED USE OF A VEHICLE,1
11:51:00, VEHICLE AND TRAFFIC LAWS,1
11:52:00, ARSON,1
11:52:00, ASSAULT 3 & RELATED OFFENSES,11
11:52:00, BURGLARY,3
11:52:00, CRIMINAL MISCHIEF & RELATED OF,13
11:52:00, CRIMINAL TRESPASS,1
11:52:00, DANGEROUS DRUGS,23
11:52:00, DANGEROUS WEAPONS,4
11:52:00, FELONY ASSAULT,10
11:52:00, FORGERY,3
11:52:00, FRAUDS,1
11:52:00, GRAND LARCENY,13
11:52:00, GRAND LARCENY OF MOTOR VEHICLE,1
11:52:00, HARRASSMENT 2,9
11:52:00, KIDNAPPING & RELATED OFFENSES,2
11:52:00, MISCELLANEOUS PENAL LAW,9
11:52:00, OFF. AGNST PUB ORD SENSBLTY &,23
11:52:00, OFFENSES AGAINST PUBLIC ADMINI,5
11:52:00, PETIT LARCENY,23
11:52:00, ROBBERY,8
11:52:00, THEFT-FRAUD,3
11:52:00, UNAUTHORIZED USE OF A VEHICLE,2
11:52:00, VEHICLE AND TRAFFIC LAWS,1
11:53:00, ARSON,3
11:53:00, ASSAULT 3 & RELATED OFFENSES,15
11:53:00, BURGLARY,4
11:53:00, CRIMINAL MISCHIEF & RELATED OF,9
11:53:00, CRIMINAL TRESPASS,6
11:53:00, DANGEROUS DRUGS,13
11:53:00, DANGEROUS WEAPONS,3
11:53:00, FELONY ASSAULT,3
11:53:00, FORGERY,3
11:53:00, FRAUDS,2
11:53:00, GRAND LARCENY,12
11:53:00, HARRASSMENT 2,16
11:53:00, MISCELLANEOUS PENAL LAW,3
11:53:00, NYS LAWS-UNCLASSIFIED FELONY,1
11:53:00, OFF. AGNST PUB ORD SENSBLTY &,23
11:53:00, OFFENSES AGAINST PUBLIC ADMINI,3
11:53:00, OFFENSES AGAINST THE PERSON,1
11:53:00, OFFENSES INVOLVING FRAUD,1
11:53:00, OTHER OFFENSES RELATED TO THEF,1
11:53:00, PETIT LARCENY,41
11:53:00, POSSESSION OF STOLEN PROPERTY,5
11:53:00, ROBBERY,7
11:53:00, THEFT-FRAUD,1
11:53:00, VEHICLE AND TRAFFIC LAWS,1
11:54:00, ARSON,3
11:54:00, ASSAULT 3 & RELATED OFFENSES,17
11:54:00, BURGLARY,6
11:54:00, CRIMINAL MISCHIEF & RELATED OF,11
11:54:00, CRIMINAL TRESPASS,5
11:54:00, DANGEROUS DRUGS,14
11:54:00, DANGEROUS WEAPONS,1
11:54:00, FELONY ASSAULT,2
11:54:00, FORGERY,3
11:54:00, GRAND LARCENY,9
11:54:00, HARRASSMENT 2,13
11:54:00, MISCELLANEOUS PENAL LAW,9
11:54:00, NYS LAWS-UNCLASSIFIED FELONY,1
11:54:00, OFF. AGNST PUB ORD SENSBLTY &,26
11:54:00, OFFENSES AGAINST PUBLIC ADMINI,8
11:54:00, OFFENSES AGAINST THE PERSON,1
11:54:00, PETIT LARCENY,23
11:54:00, POSSESSION OF STOLEN PROPERTY,1
11:54:00, ROBBERY,4
11:54:00, THEFT-FRAUD,1
11:54:00, VEHICLE AND TRAFFIC LAWS,2
11:55:00, ADMINISTRATIVE CODE,5
11:55:00, ARSON,1
11:55:00, ASSAULT 3 & RELATED OFFENSES,172
11:55:00, "BURGLARS TOOLS",3
11:55:00, BURGLARY,29
11:55:00, CRIMINAL MISCHIEF & RELATED OF,73
11:55:00, CRIMINAL TRESPASS,17
11:55:00, DANGEROUS DRUGS,181
11:55:00, DANGEROUS WEAPONS,39
11:55:00, DISORDERLY CONDUCT,1
11:55:00, FELONY ASSAULT,63
11:55:00, FORGERY,32
11:55:00, FRAUDS,5
11:55:00, GAMBLING,2
11:55:00, GRAND LARCENY,83
11:55:00, GRAND LARCENY OF MOTOR VEHICLE,10
11:55:00, HARRASSMENT 2,180
11:55:00, INTOXICATED & IMPAIRED DRIVING,1
11:55:00, MISCELLANEOUS PENAL LAW,53
11:55:00, NYS LAWS-UNCLASSIFIED FELONY,4
11:55:00, OFF. AGNST PUB ORD SENSBLTY &,49
11:55:00, OFFENSES AGAINST PUBLIC ADMINI,20
11:55:00, OFFENSES AGAINST THE PERSON,7
11:55:00, OFFENSES INVOLVING FRAUD,3
11:55:00, OTHER OFFENSES RELATED TO THEF,3
11:55:00, OTHER STATE LAWS NON PENAL LA,1
11:55:00, PETIT LARCENY,195
11:55:00, POSSESSION OF STOLEN PROPERTY,21
11:55:00, ROBBERY,71
11:55:00, THEFT-FRAUD,2
11:55:00, UNAUTHORIZED USE OF A VEHICLE,2
11:55:00, VEHICLE AND TRAFFIC LAWS,15
11:56:00, ARSON,3
11:56:00, ASSAULT 3 & RELATED OFFENSES,14
11:56:00, CRIMINAL MISCHIEF & RELATED OF,12
11:56:00, DANGEROUS DRUGS,9
11:56:00, DANGEROUS WEAPONS,3
11:56:00, FELONY ASSAULT,4
11:56:00, FORGERY,3
11:56:00, FRAUDS,1
11:56:00, GRAND LARCENY,9
11:56:00, GRAND LARCENY OF MOTOR VEHICLE,1
11:56:00, HARRASSMENT 2,13
11:56:00, INTOXICATED & IMPAIRED DRIVING,1
11:56:00, MISCELLANEOUS PENAL LAW,9
11:56:00, OFF. AGNST PUB ORD SENSBLTY &,18
11:56:00, OFFENSES AGAINST PUBLIC ADMINI,3
11:56:00, PETIT LARCENY,22
11:56:00, POSSESSION OF STOLEN PROPERTY,3
11:56:00, ROBBERY,2
11:56:00, THEFT-FRAUD,2
11:56:00, UNAUTHORIZED USE OF A VEHICLE,1
11:56:00, VEHICLE AND TRAFFIC LAWS,1
11:57:00, ADMINISTRATIVE CODE,2
11:57:00, ARSON,1
11:57:00, ASSAULT 3 & RELATED OFFENSES,14
11:57:00, BURGLARY,3
11:57:00, CRIMINAL MISCHIEF & RELATED OF,7
11:57:00, CRIMINAL TRESPASS,2
11:57:00, DANGEROUS DRUGS,21
11:57:00, DANGEROUS WEAPONS,2
11:57:00, FELONY ASSAULT,8
11:57:00, FORGERY,1
11:57:00, FRAUDS,2
11:57:00, GRAND LARCENY,12
11:57:00, HARRASSMENT 2,18
11:57:00, MISCELLANEOUS PENAL LAW,13
11:57:00, NYS LAWS-UNCLASSIFIED FELONY,1
11:57:00, OFF. AGNST PUB ORD SENSBLTY &,25
11:57:00, OFFENSES AGAINST PUBLIC ADMINI,7
11:57:00, OFFENSES INVOLVING FRAUD,1
11:57:00, OTHER OFFENSES RELATED TO THEF,1
11:57:00, PETIT LARCENY,28
11:57:00, POSSESSION OF STOLEN PROPERTY,1
11:57:00, ROBBERY,7
11:57:00, THEFT-FRAUD,1
11:57:00, UNAUTHORIZED USE OF A VEHICLE,1
11:57:00, VEHICLE AND TRAFFIC LAWS,1
11:58:00, ARSON,4
11:58:00, ASSAULT 3 & RELATED OFFENSES,11
11:58:00, BURGLARY,7
11:58:00, CRIMINAL MISCHIEF & RELATED OF,18
11:58:00, CRIMINAL TRESPASS,1
11:58:00, DANGEROUS DRUGS,27
11:58:00, DANGEROUS WEAPONS,7
11:58:00, FELONY ASSAULT,8
11:58:00, FORGERY,4
11:58:00, FRAUDS,1
11:58:00, GRAND LARCENY,12
11:58:00, GRAND LARCENY OF MOTOR VEHICLE,1
11:58:00, HARRASSMENT 2,17
11:58:00, INTOXICATED & IMPAIRED DRIVING,2
11:58:00, MISCELLANEOUS PENAL LAW,14
11:58:00, OFF. AGNST PUB ORD SENSBLTY &,28
11:58:00, OFFENSES AGAINST PUBLIC ADMINI,4
11:58:00, OFFENSES AGAINST THE PERSON,1
11:58:00, OTHER OFFENSES RELATED TO THEF,1
11:58:00, OTHER STATE LAWS NON PENAL LA,2
11:58:00, PETIT LARCENY,36
11:58:00, POSSESSION OF STOLEN PROPERTY,2
11:58:00, ROBBERY,5
11:58:00, THEFT OF SERVICES,1
11:58:00, THEFT-FRAUD,1
11:58:00, VEHICLE AND TRAFFIC LAWS,3
11:59:00, ARSON,3
11:59:00, ASSAULT 3 & RELATED OFFENSES,14
11:59:00, "BURGLARS TOOLS",1
11:59:00, BURGLARY,8
11:59:00, CRIMINAL MISCHIEF & RELATED OF,14
11:59:00, CRIMINAL TRESPASS,1
11:59:00, DANGEROUS DRUGS,13
11:59:00, DANGEROUS WEAPONS,4
11:59:00, FELONY ASSAULT,5
11:59:00, FORGERY,5
11:59:00, FRAUDS,3
11:59:00, GRAND LARCENY,25
11:59:00, GRAND LARCENY OF MOTOR VEHICLE,2
11:59:00, HARRASSMENT 2,14
11:59:00, MISCELLANEOUS PENAL LAW,6
11:59:00, OFF. AGNST PUB ORD SENSBLTY &,19
11:59:00, OTHER OFFENSES RELATED TO THEF,1
11:59:00, PETIT LARCENY,39
11:59:00, POSSESSION OF STOLEN PROPERTY,1
11:59:00, ROBBERY,6
11:59:00, THEFT-FRAUD,3
11:59:00, UNAUTHORIZED USE OF A VEHICLE,1
11:59:00, VEHICLE AND TRAFFIC LAWS,2
12:00:00, ADMINISTRATIVE CODE,217
12:00:00, AGRICULTURE & MRKTS LAW-UNCLASSIFIED,6
12:00:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
12:00:00, ANTICIPATORY OFFENSES,2
12:00:00, ARSON,15
12:00:00, ASSAULT 3 & RELATED OFFENSES,2154
12:00:00, "BURGLARS TOOLS",11
12:00:00, BURGLARY,2319
12:00:00, CHILD ABANDONMENT/NON SUPPORT,1
12:00:00, CRIMINAL MISCHIEF & RELATED OF,4265
12:00:00, CRIMINAL TRESPASS,168
12:00:00, DANGEROUS DRUGS,351
12:00:00, DANGEROUS WEAPONS,161
12:00:00, DISORDERLY CONDUCT,3
12:00:00, DISRUPTION OF A RELIGIOUS SERV,1
12:00:00, ENDAN WELFARE INCOMP,4
12:00:00, FELONY ASSAULT,675
12:00:00, FORGERY,265
12:00:00, FRAUDS,748
12:00:00, FRAUDULENT ACCOSTING,5
12:00:00, GAMBLING,5
12:00:00, GRAND LARCENY,7140
12:00:00, GRAND LARCENY OF MOTOR VEHICLE,752
12:00:00, HARRASSMENT 2,5190
12:00:00, INTOXICATED & IMPAIRED DRIVING,14
12:00:00, JOSTLING,1
12:00:00, KIDNAPPING & RELATED OFFENSES,32
12:00:00, LOITERING/GAMBLING CARDS DIC,1
12:00:00, MISCELLANEOUS PENAL LAW,937
12:00:00, NYS LAWS-UNCLASSIFIED FELONY,12
12:00:00, NYS LAWS-UNCLASSIFIED VIOLATION,1
12:00:00, OFF. AGNST PUB ORD SENSBLTY &,4138
12:00:00, OFFENSES AGAINST PUBLIC ADMINI,252
12:00:00, OFFENSES AGAINST PUBLIC SAFETY,2
12:00:00, OFFENSES AGAINST THE PERSON,45
12:00:00, OFFENSES INVOLVING FRAUD,44
12:00:00, OFFENSES RELATED TO CHILDREN,1
12:00:00, OTHER OFFENSES RELATED TO THEF,39
12:00:00, OTHER STATE LAWS,1
12:00:00, OTHER STATE LAWS NON PENAL LA,14
12:00:00, PETIT LARCENY,7958
12:00:00, PETIT LARCENY OF MOTOR VEHICLE,8
12:00:00, POSSESSION OF STOLEN PROPERTY,125
12:00:00, ROBBERY,531
12:00:00, THEFT OF SERVICES,1
12:00:00, THEFT-FRAUD,2454
12:00:00, UNAUTHORIZED USE OF A VEHICLE,199
12:00:00, VEHICLE AND TRAFFIC LAWS,131
12:01:00, ADMINISTRATIVE CODE,1
12:01:00, ARSON,3
12:01:00, ASSAULT 3 & RELATED OFFENSES,15
12:01:00, BURGLARY,9
12:01:00, CRIMINAL MISCHIEF & RELATED OF,21
12:01:00, CRIMINAL TRESPASS,7
12:01:00, DANGEROUS DRUGS,8
12:01:00, DANGEROUS WEAPONS,3
12:01:00, DISORDERLY CONDUCT,1
12:01:00, FELONY ASSAULT,8
12:01:00, FORGERY,3
12:01:00, GRAND LARCENY,20
12:01:00, GRAND LARCENY OF MOTOR VEHICLE,6
12:01:00, HARRASSMENT 2,25
12:01:00, MISCELLANEOUS PENAL LAW,11
12:01:00, OFF. AGNST PUB ORD SENSBLTY &,40
12:01:00, OFFENSES AGAINST PUBLIC ADMINI,3
12:01:00, PETIT LARCENY,41
12:01:00, POSSESSION OF STOLEN PROPERTY,1
12:01:00, ROBBERY,7
12:01:00, THEFT-FRAUD,9
12:01:00, UNAUTHORIZED USE OF A VEHICLE,3
12:01:00, VEHICLE AND TRAFFIC LAWS,2
12:02:00, ASSAULT 3 & RELATED OFFENSES,14
12:02:00, BURGLARY,3
12:02:00, CRIMINAL MISCHIEF & RELATED OF,8
12:02:00, CRIMINAL TRESPASS,2
12:02:00, DANGEROUS DRUGS,17
12:02:00, DANGEROUS WEAPONS,6
12:02:00, FELONY ASSAULT,8
12:02:00, FORGERY,1
12:02:00, FRAUDS,2
12:02:00, GRAND LARCENY,15
12:02:00, HARRASSMENT 2,8
12:02:00, INTOXICATED & IMPAIRED DRIVING,1
12:02:00, MISCELLANEOUS PENAL LAW,10
12:02:00, OFF. AGNST PUB ORD SENSBLTY &,31
12:02:00, OFFENSES AGAINST PUBLIC ADMINI,4
12:02:00, OFFENSES INVOLVING FRAUD,1
12:02:00, OFFENSES RELATED TO CHILDREN,1
12:02:00, PETIT LARCENY,34
12:02:00, POSSESSION OF STOLEN PROPERTY,2
12:02:00, ROBBERY,4
12:02:00, THEFT-FRAUD,2
12:02:00, VEHICLE AND TRAFFIC LAWS,2
12:03:00, ARSON,1
12:03:00, ASSAULT 3 & RELATED OFFENSES,7
12:03:00, "BURGLARS TOOLS",1
12:03:00, BURGLARY,2
12:03:00, CRIMINAL MISCHIEF & RELATED OF,6
12:03:00, CRIMINAL TRESPASS,1
12:03:00, DANGEROUS DRUGS,19
12:03:00, DANGEROUS WEAPONS,6
12:03:00, FELONY ASSAULT,7
12:03:00, FORGERY,2
12:03:00, FRAUDS,2
12:03:00, GRAND LARCENY,11
12:03:00, GRAND LARCENY OF MOTOR VEHICLE,1
12:03:00, HARRASSMENT 2,19
12:03:00, INTOXICATED & IMPAIRED DRIVING,1
12:03:00, MISCELLANEOUS PENAL LAW,9
12:03:00, OFF. AGNST PUB ORD SENSBLTY &,30
12:03:00, OFFENSES AGAINST PUBLIC ADMINI,1
12:03:00, PETIT LARCENY,24
12:03:00, POSSESSION OF STOLEN PROPERTY,4
12:03:00, ROBBERY,5
12:03:00, THEFT-FRAUD,1
12:03:00, VEHICLE AND TRAFFIC LAWS,2
12:04:00, ARSON,1
12:04:00, ASSAULT 3 & RELATED OFFENSES,6
12:04:00, "BURGLARS TOOLS",1
12:04:00, BURGLARY,3
12:04:00, CRIMINAL MISCHIEF & RELATED OF,9
12:04:00, DANGEROUS DRUGS,17
12:04:00, DANGEROUS WEAPONS,4
12:04:00, FELONY ASSAULT,6
12:04:00, FORGERY,2
12:04:00, FRAUDS,3
12:04:00, GRAND LARCENY,12
12:04:00, HARRASSMENT 2,17
12:04:00, MISCELLANEOUS PENAL LAW,8
12:04:00, NYS LAWS-UNCLASSIFIED FELONY,1
12:04:00, OFF. AGNST PUB ORD SENSBLTY &,19
12:04:00, OFFENSES AGAINST PUBLIC ADMINI,5
12:04:00, PETIT LARCENY,20
12:04:00, PETIT LARCENY OF MOTOR VEHICLE,1
12:04:00, POSSESSION OF STOLEN PROPERTY,1
12:04:00, ROBBERY,4
12:04:00, THEFT OF SERVICES,1
12:04:00, THEFT-FRAUD,2
12:04:00, UNAUTHORIZED USE OF A VEHICLE,1
12:04:00, VEHICLE AND TRAFFIC LAWS,4
12:05:00, ARSON,2
12:05:00, ASSAULT 3 & RELATED OFFENSES,162
12:05:00, "BURGLARS TOOLS",1
12:05:00, BURGLARY,38
12:05:00, CRIMINAL MISCHIEF & RELATED OF,95
12:05:00, CRIMINAL TRESPASS,13
12:05:00, DANGEROUS DRUGS,165
12:05:00, DANGEROUS WEAPONS,38
12:05:00, FELONY ASSAULT,48
12:05:00, FORGERY,16
12:05:00, FRAUDS,4
12:05:00, GRAND LARCENY,79
12:05:00, GRAND LARCENY OF MOTOR VEHICLE,6
12:05:00, HARRASSMENT 2,156
12:05:00, INTOXICATED & IMPAIRED DRIVING,2
12:05:00, MISCELLANEOUS PENAL LAW,58
12:05:00, OFF. AGNST PUB ORD SENSBLTY &,52
12:05:00, OFFENSES AGAINST PUBLIC ADMINI,21
12:05:00, OFFENSES AGAINST THE PERSON,2
12:05:00, OFFENSES INVOLVING FRAUD,5
12:05:00, OTHER OFFENSES RELATED TO THEF,4
12:05:00, OTHER STATE LAWS NON PENAL LA,2
12:05:00, PETIT LARCENY,175
12:05:00, PETIT LARCENY OF MOTOR VEHICLE,1
12:05:00, POSSESSION OF STOLEN PROPERTY,17
12:05:00, ROBBERY,82
12:05:00, THEFT-FRAUD,4
12:05:00, UNAUTHORIZED USE OF A VEHICLE,1
12:05:00, VEHICLE AND TRAFFIC LAWS,22
12:06:00, ADMINISTRATIVE CODE,1
12:06:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
12:06:00, ARSON,2
12:06:00, ASSAULT 3 & RELATED OFFENSES,9
12:06:00, "BURGLARS TOOLS",1
12:06:00, BURGLARY,3
12:06:00, CRIMINAL MISCHIEF & RELATED OF,25
12:06:00, CRIMINAL TRESPASS,3
12:06:00, DANGEROUS DRUGS,4
12:06:00, DANGEROUS WEAPONS,6
12:06:00, DISORDERLY CONDUCT,1
12:06:00, FELONY ASSAULT,5
12:06:00, FORGERY,2
12:06:00, GRAND LARCENY,13
12:06:00, GRAND LARCENY OF MOTOR VEHICLE,1
12:06:00, HARRASSMENT 2,15
12:06:00, MISCELLANEOUS PENAL LAW,8
12:06:00, NYS LAWS-UNCLASSIFIED FELONY,1
12:06:00, OFF. AGNST PUB ORD SENSBLTY &,19
12:06:00, OFFENSES AGAINST PUBLIC ADMINI,7
12:06:00, OFFENSES AGAINST THE PERSON,1
12:06:00, OFFENSES INVOLVING FRAUD,1
12:06:00, OTHER OFFENSES RELATED TO THEF,1
12:06:00, OTHER STATE LAWS NON PENAL LA,1
12:06:00, PETIT LARCENY,28
12:06:00, POSSESSION OF STOLEN PROPERTY,3
12:06:00, ROBBERY,4
12:06:00, THEFT-FRAUD,4
12:06:00, VEHICLE AND TRAFFIC LAWS,3
12:07:00, ARSON,2
12:07:00, ASSAULT 3 & RELATED OFFENSES,19
12:07:00, BURGLARY,5
12:07:00, CRIMINAL MISCHIEF & RELATED OF,9
12:07:00, CRIMINAL TRESPASS,4
12:07:00, DANGEROUS DRUGS,18
12:07:00, DANGEROUS WEAPONS,4
12:07:00, FELONY ASSAULT,10
12:07:00, FORGERY,2
12:07:00, FRAUDS,4
12:07:00, GRAND LARCENY,15
12:07:00, GRAND LARCENY OF MOTOR VEHICLE,1
12:07:00, HARRASSMENT 2,15
12:07:00, MISCELLANEOUS PENAL LAW,9
12:07:00, OFF. AGNST PUB ORD SENSBLTY &,24
12:07:00, OFFENSES AGAINST PUBLIC ADMINI,4
12:07:00, OFFENSES AGAINST THE PERSON,2
12:07:00, PETIT LARCENY,27
12:07:00, POSSESSION OF STOLEN PROPERTY,5
12:07:00, ROBBERY,9
12:07:00, VEHICLE AND TRAFFIC LAWS,1
12:08:00, ADMINISTRATIVE CODE,1
12:08:00, ARSON,4
12:08:00, ASSAULT 3 & RELATED OFFENSES,16
12:08:00, BURGLARY,6
12:08:00, CRIMINAL MISCHIEF & RELATED OF,10
12:08:00, DANGEROUS DRUGS,25
12:08:00, DANGEROUS WEAPONS,5
12:08:00, FELONY ASSAULT,10
12:08:00, FORGERY,4
12:08:00, FRAUDS,4
12:08:00, GRAND LARCENY,17
12:08:00, GRAND LARCENY OF MOTOR VEHICLE,2
12:08:00, HARRASSMENT 2,16
12:08:00, MISCELLANEOUS PENAL LAW,9
12:08:00, OFF. AGNST PUB ORD SENSBLTY &,24
