14:06:00, OFFENSES AGAINST PUBLIC ADMINI,4
14:06:00, OFFENSES INVOLVING FRAUD,1
14:06:00, OTHER OFFENSES RELATED TO THEF,1
14:06:00, PETIT LARCENY,62
14:06:00, POSSESSION OF STOLEN PROPERTY,3
14:06:00, ROBBERY,4
14:06:00, THEFT OF SERVICES,1
14:06:00, THEFT-FRAUD,1
14:06:00, UNLAWFUL POSS. WEAP. ON SCHOOL,1
14:06:00, VEHICLE AND TRAFFIC LAWS,2
14:07:00, ASSAULT 3 & RELATED OFFENSES,6
14:07:00, BURGLARY,4
14:07:00, CRIMINAL MISCHIEF & RELATED OF,5
14:07:00, CRIMINAL TRESPASS,2
14:07:00, DANGEROUS DRUGS,16
14:07:00, DANGEROUS WEAPONS,3
14:07:00, FELONY ASSAULT,4
14:07:00, FORGERY,1
14:07:00, FRAUDS,3
14:07:00, GRAND LARCENY,18
14:07:00, GRAND LARCENY OF MOTOR VEHICLE,1
14:07:00, HARRASSMENT 2,14
14:07:00, MISCELLANEOUS PENAL LAW,3
14:07:00, OFF. AGNST PUB ORD SENSBLTY &,18
14:07:00, OFFENSES AGAINST PUBLIC ADMINI,8
14:07:00, OFFENSES AGAINST THE PERSON,2
14:07:00, OFFENSES INVOLVING FRAUD,4
14:07:00, PETIT LARCENY,65
14:07:00, POSSESSION OF STOLEN PROPERTY,5
14:07:00, ROBBERY,3
14:07:00, THEFT OF SERVICES,3
14:07:00, THEFT-FRAUD,3
14:07:00, UNAUTHORIZED USE OF A VEHICLE,1
14:07:00, VEHICLE AND TRAFFIC LAWS,5
14:08:00, ARSON,1
14:08:00, ASSAULT 3 & RELATED OFFENSES,6
14:08:00, "BURGLARS TOOLS",1
14:08:00, BURGLARY,3
14:08:00, CRIMINAL MISCHIEF & RELATED OF,9
14:08:00, CRIMINAL TRESPASS,6
14:08:00, DANGEROUS DRUGS,26
14:08:00, DANGEROUS WEAPONS,3
14:08:00, FELONY ASSAULT,4
14:08:00, FORGERY,7
14:08:00, FRAUDS,1
14:08:00, GRAND LARCENY,20
14:08:00, HARRASSMENT 2,18
14:08:00, MISCELLANEOUS PENAL LAW,1
14:08:00, OFF. AGNST PUB ORD SENSBLTY &,15
14:08:00, OFFENSES AGAINST PUBLIC ADMINI,5
14:08:00, OFFENSES AGAINST PUBLIC SAFETY,1
14:08:00, OFFENSES AGAINST THE PERSON,3
14:08:00, OFFENSES INVOLVING FRAUD,2
14:08:00, PETIT LARCENY,61
14:08:00, POSSESSION OF STOLEN PROPERTY,3
14:08:00, ROBBERY,3
14:08:00, THEFT OF SERVICES,4
14:08:00, THEFT-FRAUD,5
14:08:00, VEHICLE AND TRAFFIC LAWS,5
14:09:00, ARSON,3
14:09:00, ASSAULT 3 & RELATED OFFENSES,5
14:09:00, BURGLARY,3
14:09:00, CRIMINAL MISCHIEF & RELATED OF,9
14:09:00, CRIMINAL TRESPASS,2
14:09:00, DANGEROUS DRUGS,19
14:09:00, DANGEROUS WEAPONS,2
14:09:00, FELONY ASSAULT,4
14:09:00, FORGERY,10
14:09:00, FRAUDS,1
14:09:00, GAMBLING,1
14:09:00, GRAND LARCENY,16
14:09:00, HARRASSMENT 2,12
14:09:00, MISCELLANEOUS PENAL LAW,1
14:09:00, OFF. AGNST PUB ORD SENSBLTY &,9
14:09:00, OFFENSES INVOLVING FRAUD,4
14:09:00, PETIT LARCENY,45
14:09:00, POSSESSION OF STOLEN PROPERTY,3
14:09:00, ROBBERY,4
14:09:00, THEFT OF SERVICES,1
14:09:00, THEFT-FRAUD,1
14:09:00, VEHICLE AND TRAFFIC LAWS,1
14:10:00, ADMINISTRATIVE CODE,2
14:10:00, ASSAULT 3 & RELATED OFFENSES,196
14:10:00, "BURGLARS TOOLS",3
14:10:00, BURGLARY,31
14:10:00, CRIMINAL MISCHIEF & RELATED OF,113
14:10:00, CRIMINAL TRESPASS,38
14:10:00, DANGEROUS DRUGS,297
14:10:00, DANGEROUS WEAPONS,63
14:10:00, FELONY ASSAULT,55
14:10:00, FORGERY,70
14:10:00, FRAUDS,7
14:10:00, FRAUDULENT ACCOSTING,7
14:10:00, GAMBLING,4
14:10:00, GRAND LARCENY,278
14:10:00, GRAND LARCENY OF MOTOR VEHICLE,6
14:10:00, HARRASSMENT 2,274
14:10:00, INTOXICATED & IMPAIRED DRIVING,4
14:10:00, MISCELLANEOUS PENAL LAW,50
14:10:00, NYS LAWS-UNCLASSIFIED FELONY,1
14:10:00, OFF. AGNST PUB ORD SENSBLTY &,40
14:10:00, OFFENSES AGAINST PUBLIC ADMINI,52
14:10:00, OFFENSES AGAINST PUBLIC SAFETY,1
14:10:00, OFFENSES AGAINST THE PERSON,4
14:10:00, OFFENSES INVOLVING FRAUD,116
14:10:00, OTHER OFFENSES RELATED TO THEF,2
14:10:00, OTHER STATE LAWS NON PENAL LA,6
14:10:00, PETIT LARCENY,729
14:10:00, POSSESSION OF STOLEN PROPERTY,45
14:10:00, PROSTITUTION & RELATED OFFENSES,1
14:10:00, ROBBERY,75
14:10:00, THEFT OF SERVICES,21
14:10:00, THEFT-FRAUD,5
14:10:00, VEHICLE AND TRAFFIC LAWS,41
14:11:00, ANTICIPATORY OFFENSES,1
14:11:00, ARSON,2
14:11:00, ASSAULT 3 & RELATED OFFENSES,8
14:11:00, BURGLARY,2
14:11:00, CRIMINAL MISCHIEF & RELATED OF,7
14:11:00, CRIMINAL TRESPASS,2
14:11:00, DANGEROUS DRUGS,14
14:11:00, DANGEROUS WEAPONS,6
14:11:00, FELONY ASSAULT,6
14:11:00, FORGERY,2
14:11:00, GRAND LARCENY,27
14:11:00, HARRASSMENT 2,10
14:11:00, INTOXICATED & IMPAIRED DRIVING,1
14:11:00, MISCELLANEOUS PENAL LAW,3
14:11:00, OFF. AGNST PUB ORD SENSBLTY &,17
14:11:00, OFFENSES AGAINST PUBLIC ADMINI,5
14:11:00, OFFENSES AGAINST THE PERSON,2
14:11:00, OFFENSES INVOLVING FRAUD,4
14:11:00, OTHER OFFENSES RELATED TO THEF,2
14:11:00, OTHER STATE LAWS NON PENAL LA,1
14:11:00, PETIT LARCENY,53
14:11:00, POSSESSION OF STOLEN PROPERTY,3
14:11:00, ROBBERY,8
14:11:00, THEFT OF SERVICES,1
14:11:00, THEFT-FRAUD,1
14:11:00, VEHICLE AND TRAFFIC LAWS,8
14:12:00, ADMINISTRATIVE CODE,2
14:12:00, ARSON,2
14:12:00, ASSAULT 3 & RELATED OFFENSES,12
14:12:00, BURGLARY,6
14:12:00, CRIMINAL MISCHIEF & RELATED OF,6
14:12:00, CRIMINAL TRESPASS,4
14:12:00, DANGEROUS DRUGS,32
14:12:00, DANGEROUS WEAPONS,8
14:12:00, FELONY ASSAULT,4
14:12:00, FORGERY,7
14:12:00, FRAUDS,2
14:12:00, GRAND LARCENY,21
14:12:00, HARRASSMENT 2,16
14:12:00, MISCELLANEOUS PENAL LAW,4
14:12:00, OFF. AGNST PUB ORD SENSBLTY &,13
14:12:00, OFFENSES AGAINST PUBLIC ADMINI,4
14:12:00, OFFENSES INVOLVING FRAUD,3
14:12:00, OTHER STATE LAWS NON PENAL LA,1
14:12:00, PETIT LARCENY,68
14:12:00, POSSESSION OF STOLEN PROPERTY,9
14:12:00, ROBBERY,3
14:12:00, THEFT OF SERVICES,1
14:12:00, THEFT-FRAUD,5
14:12:00, VEHICLE AND TRAFFIC LAWS,1
14:13:00, ARSON,1
14:13:00, ASSAULT 3 & RELATED OFFENSES,14
14:13:00, CRIMINAL MISCHIEF & RELATED OF,6
14:13:00, CRIMINAL TRESPASS,4
14:13:00, DANGEROUS DRUGS,19
14:13:00, DANGEROUS WEAPONS,5
14:13:00, ESCAPE 3,1
14:13:00, FELONY ASSAULT,6
14:13:00, FORGERY,7
14:13:00, FRAUDS,2
14:13:00, GRAND LARCENY,16
14:13:00, GRAND LARCENY OF MOTOR VEHICLE,1
14:13:00, HARRASSMENT 2,14
14:13:00, MISCELLANEOUS PENAL LAW,3
14:13:00, OFF. AGNST PUB ORD SENSBLTY &,16
14:13:00, OFFENSES AGAINST PUBLIC ADMINI,6
14:13:00, OFFENSES INVOLVING FRAUD,5
14:13:00, PETIT LARCENY,60
14:13:00, POSSESSION OF STOLEN PROPERTY,4
14:13:00, ROBBERY,2
14:13:00, THEFT-FRAUD,1
14:13:00, UNAUTHORIZED USE OF A VEHICLE,1
14:14:00, ARSON,1
14:14:00, ASSAULT 3 & RELATED OFFENSES,10
14:14:00, BURGLARY,3
14:14:00, CRIMINAL MISCHIEF & RELATED OF,5
14:14:00, DANGEROUS DRUGS,27
14:14:00, DANGEROUS WEAPONS,6
14:14:00, FELONY ASSAULT,3
14:14:00, FORGERY,4
14:14:00, GRAND LARCENY,29
14:14:00, GRAND LARCENY OF MOTOR VEHICLE,1
14:14:00, HARRASSMENT 2,7
14:14:00, MISCELLANEOUS PENAL LAW,8
14:14:00, NEW YORK CITY HEALTH CODE,1
14:14:00, OFF. AGNST PUB ORD SENSBLTY &,17
14:14:00, OFFENSES AGAINST PUBLIC ADMINI,4
14:14:00, OFFENSES INVOLVING FRAUD,2
14:14:00, OTHER STATE LAWS NON PENAL LA,2
14:14:00, PETIT LARCENY,78
14:14:00, POSSESSION OF STOLEN PROPERTY,3
14:14:00, ROBBERY,6
14:14:00, THEFT-FRAUD,1
14:14:00, UNAUTHORIZED USE OF A VEHICLE,1
14:14:00, VEHICLE AND TRAFFIC LAWS,2
14:15:00, ADMINISTRATIVE CODE,3
14:15:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
14:15:00, ARSON,1
14:15:00, ASSAULT 3 & RELATED OFFENSES,311
14:15:00, "BURGLARS TOOLS",4
14:15:00, BURGLARY,86
14:15:00, CRIMINAL MISCHIEF & RELATED OF,170
14:15:00, CRIMINAL TRESPASS,47
14:15:00, DANGEROUS DRUGS,290
14:15:00, DANGEROUS WEAPONS,69
14:15:00, DISORDERLY CONDUCT,1
14:15:00, FELONY ASSAULT,86
14:15:00, FORGERY,82
14:15:00, FRAUDS,16
14:15:00, FRAUDULENT ACCOSTING,22
14:15:00, GAMBLING,4
14:15:00, GRAND LARCENY,591
14:15:00, GRAND LARCENY OF MOTOR VEHICLE,12
14:15:00, HARRASSMENT 2,443
14:15:00, INTOXICATED & IMPAIRED DRIVING,4
14:15:00, JOSTLING,1
14:15:00, MISCELLANEOUS PENAL LAW,64
14:15:00, OFF. AGNST PUB ORD SENSBLTY &,130
14:15:00, OFFENSES AGAINST PUBLIC ADMINI,78
14:15:00, OFFENSES AGAINST PUBLIC SAFETY,1
14:15:00, OFFENSES AGAINST THE PERSON,9
14:15:00, OFFENSES INVOLVING FRAUD,116
14:15:00, OTHER OFFENSES RELATED TO THEF,9
14:15:00, OTHER STATE LAWS NON PENAL LA,10
14:15:00, PETIT LARCENY,1146
14:15:00, POSSESSION OF STOLEN PROPERTY,38
14:15:00, ROBBERY,110
14:15:00, THEFT OF SERVICES,14
14:15:00, THEFT-FRAUD,14
14:15:00, UNAUTHORIZED USE OF A VEHICLE,3
14:15:00, VEHICLE AND TRAFFIC LAWS,55
14:16:00, ARSON,1
14:16:00, ASSAULT 3 & RELATED OFFENSES,9
14:16:00, BURGLARY,3
14:16:00, CRIMINAL MISCHIEF & RELATED OF,6
14:16:00, CRIMINAL TRESPASS,1
14:16:00, DANGEROUS DRUGS,14
14:16:00, DANGEROUS WEAPONS,3
14:16:00, FELONY ASSAULT,7
14:16:00, FORGERY,4
14:16:00, FRAUDS,2
14:16:00, GRAND LARCENY,20
14:16:00, HARRASSMENT 2,5
14:16:00, MISCELLANEOUS PENAL LAW,6
14:16:00, OFF. AGNST PUB ORD SENSBLTY &,18
14:16:00, OFFENSES AGAINST PUBLIC ADMINI,2
14:16:00, OFFENSES AGAINST PUBLIC SAFETY,1
14:16:00, OFFENSES INVOLVING FRAUD,4
14:16:00, PETIT LARCENY,56
14:16:00, POSSESSION OF STOLEN PROPERTY,1
14:16:00, ROBBERY,6
14:16:00, THEFT OF SERVICES,2
14:16:00, THEFT-FRAUD,3
14:16:00, VEHICLE AND TRAFFIC LAWS,1
14:17:00, ARSON,1
14:17:00, ASSAULT 3 & RELATED OFFENSES,9
14:17:00, BURGLARY,2
14:17:00, CRIMINAL MISCHIEF & RELATED OF,4
14:17:00, CRIMINAL TRESPASS,5
14:17:00, DANGEROUS DRUGS,24
14:17:00, DANGEROUS WEAPONS,2
14:17:00, FELONY ASSAULT,7
14:17:00, FORGERY,6
14:17:00, FRAUDS,1
14:17:00, GRAND LARCENY,17
14:17:00, GRAND LARCENY OF MOTOR VEHICLE,1
14:17:00, HARRASSMENT 2,12
14:17:00, MISCELLANEOUS PENAL LAW,1
14:17:00, OFF. AGNST PUB ORD SENSBLTY &,15
14:17:00, OFFENSES AGAINST PUBLIC ADMINI,5
14:17:00, OFFENSES AGAINST THE PERSON,1
14:17:00, OFFENSES INVOLVING FRAUD,2
14:17:00, OTHER OFFENSES RELATED TO THEF,3
14:17:00, PETIT LARCENY,53
14:17:00, POSSESSION OF STOLEN PROPERTY,2
14:17:00, ROBBERY,2
14:17:00, THEFT OF SERVICES,2
14:17:00, UNAUTHORIZED USE OF A VEHICLE,1
14:17:00, VEHICLE AND TRAFFIC LAWS,1
14:18:00, ASSAULT 3 & RELATED OFFENSES,19
14:18:00, "BURGLARS TOOLS",1
14:18:00, BURGLARY,3
14:18:00, CRIMINAL MISCHIEF & RELATED OF,12
14:18:00, CRIMINAL TRESPASS,6
14:18:00, DANGEROUS DRUGS,36
14:18:00, DANGEROUS WEAPONS,6
14:18:00, FELONY ASSAULT,6
14:18:00, FORGERY,6
14:18:00, FRAUDS,4
14:18:00, FRAUDULENT ACCOSTING,1
14:18:00, GRAND LARCENY,23
14:18:00, HARRASSMENT 2,14
14:18:00, MISCELLANEOUS PENAL LAW,7
14:18:00, OFF. AGNST PUB ORD SENSBLTY &,13
14:18:00, OFFENSES AGAINST PUBLIC ADMINI,4
14:18:00, OFFENSES AGAINST THE PERSON,1
14:18:00, OFFENSES INVOLVING FRAUD,9
14:18:00, OTHER OFFENSES RELATED TO THEF,1
14:18:00, OTHER STATE LAWS NON PENAL LA,2
14:18:00, PETIT LARCENY,82
14:18:00, POSSESSION OF STOLEN PROPERTY,2
14:18:00, PROSTITUTION & RELATED OFFENSES,2
14:18:00, ROBBERY,4
14:18:00, THEFT OF SERVICES,3
14:18:00, VEHICLE AND TRAFFIC LAWS,2
14:19:00, ASSAULT 3 & RELATED OFFENSES,9
14:19:00, "BURGLARS TOOLS",1
14:19:00, BURGLARY,2
14:19:00, CRIMINAL MISCHIEF & RELATED OF,6
14:19:00, CRIMINAL TRESPASS,3
14:19:00, DANGEROUS DRUGS,21
14:19:00, DANGEROUS WEAPONS,10
14:19:00, FELONY ASSAULT,3
14:19:00, FORGERY,6
14:19:00, FRAUDS,2
14:19:00, GRAND LARCENY,14
14:19:00, HARRASSMENT 2,7
14:19:00, MISCELLANEOUS PENAL LAW,8
14:19:00, NYS LAWS-UNCLASSIFIED FELONY,1
14:19:00, OFF. AGNST PUB ORD SENSBLTY &,12
14:19:00, OFFENSES AGAINST PUBLIC ADMINI,4
14:19:00, OFFENSES INVOLVING FRAUD,1
14:19:00, PETIT LARCENY,52
14:19:00, POSSESSION OF STOLEN PROPERTY,4
14:19:00, ROBBERY,7
14:19:00, THEFT-FRAUD,3
14:19:00, UNAUTHORIZED USE OF A VEHICLE,2
14:20:00, ADMINISTRATIVE CODE,12
14:20:00, ANTICIPATORY OFFENSES,1
14:20:00, ARSON,1
14:20:00, ASSAULT 3 & RELATED OFFENSES,308
14:20:00, "BURGLARS TOOLS",5
14:20:00, BURGLARY,66
14:20:00, CRIMINAL MISCHIEF & RELATED OF,130
14:20:00, CRIMINAL TRESPASS,50
14:20:00, DANGEROUS DRUGS,293
14:20:00, DANGEROUS WEAPONS,84
14:20:00, DISORDERLY CONDUCT,2
14:20:00, FELONY ASSAULT,77
14:20:00, FORGERY,71
14:20:00, FRAUDS,18
14:20:00, FRAUDULENT ACCOSTING,18
14:20:00, GAMBLING,4
14:20:00, GRAND LARCENY,388
14:20:00, GRAND LARCENY OF MOTOR VEHICLE,9
14:20:00, HARRASSMENT 2,392
14:20:00, INTOXICATED & IMPAIRED DRIVING,4
14:20:00, JOSTLING,1
14:20:00, MISCELLANEOUS PENAL LAW,81
14:20:00, NEW YORK CITY HEALTH CODE,1
14:20:00, NYS LAWS-UNCLASSIFIED FELONY,2
14:20:00, OFF. AGNST PUB ORD SENSBLTY &,104
14:20:00, OFFENSES AGAINST PUBLIC ADMINI,64
14:20:00, OFFENSES AGAINST PUBLIC SAFETY,2
14:20:00, OFFENSES AGAINST THE PERSON,10
14:20:00, OFFENSES INVOLVING FRAUD,143
14:20:00, OTHER OFFENSES RELATED TO THEF,7
14:20:00, OTHER STATE LAWS,1
14:20:00, OTHER STATE LAWS NON PENAL LA,10
14:20:00, PETIT LARCENY,1041
14:20:00, POSSESSION OF STOLEN PROPERTY,34
14:20:00, ROBBERY,102
14:20:00, THEFT OF SERVICES,19
14:20:00, THEFT-FRAUD,13
14:20:00, UNAUTHORIZED USE OF A VEHICLE,2
14:20:00, UNLAWFUL POSS. WEAP. ON SCHOOL,1
14:20:00, VEHICLE AND TRAFFIC LAWS,54
14:21:00, ARSON,1
14:21:00, ASSAULT 3 & RELATED OFFENSES,10
14:21:00, BURGLARY,5
14:21:00, CRIMINAL MISCHIEF & RELATED OF,8
14:21:00, CRIMINAL TRESPASS,3
14:21:00, DANGEROUS DRUGS,14
14:21:00, DANGEROUS WEAPONS,2
14:21:00, FELONY ASSAULT,1
14:21:00, FORGERY,3
14:21:00, FRAUDS,1
14:21:00, GAMBLING,1
14:21:00, GRAND LARCENY,14
14:21:00, HARRASSMENT 2,10
14:21:00, MISCELLANEOUS PENAL LAW,3
14:21:00, OFF. AGNST PUB ORD SENSBLTY &,13
14:21:00, OFFENSES AGAINST PUBLIC ADMINI,8
14:21:00, OFFENSES INVOLVING FRAUD,3
14:21:00, PETIT LARCENY,66
14:21:00, POSSESSION OF STOLEN PROPERTY,1
14:21:00, ROBBERY,4
14:21:00, THEFT OF SERVICES,1
14:21:00, THEFT-FRAUD,2
14:21:00, VEHICLE AND TRAFFIC LAWS,2
14:22:00, ARSON,2
14:22:00, ASSAULT 3 & RELATED OFFENSES,10
14:22:00, BURGLARY,5
14:22:00, CRIMINAL MISCHIEF & RELATED OF,12
14:22:00, CRIMINAL TRESPASS,3
14:22:00, DANGEROUS DRUGS,21
14:22:00, DANGEROUS WEAPONS,4
14:22:00, FELONY ASSAULT,4
14:22:00, FORGERY,3
14:22:00, GRAND LARCENY,19
14:22:00, HARRASSMENT 2,15
14:22:00, INTOXICATED & IMPAIRED DRIVING,1
14:22:00, MISCELLANEOUS PENAL LAW,6
14:22:00, OFF. AGNST PUB ORD SENSBLTY &,14
14:22:00, OFFENSES AGAINST PUBLIC ADMINI,11
14:22:00, OFFENSES AGAINST THE PERSON,1
14:22:00, OFFENSES INVOLVING FRAUD,1
14:22:00, OTHER OFFENSES RELATED TO THEF,1
14:22:00, OTHER STATE LAWS NON PENAL LA,1
14:22:00, PETIT LARCENY,60
14:22:00, POSSESSION OF STOLEN PROPERTY,2
14:22:00, ROBBERY,4
14:22:00, THEFT-FRAUD,2
14:22:00, VEHICLE AND TRAFFIC LAWS,1
14:23:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
14:23:00, ARSON,1
14:23:00, ASSAULT 3 & RELATED OFFENSES,11
14:23:00, BURGLARY,1
14:23:00, CRIMINAL MISCHIEF & RELATED OF,6
14:23:00, CRIMINAL TRESPASS,5
14:23:00, DANGEROUS DRUGS,24
14:23:00, DANGEROUS WEAPONS,3
14:23:00, FELONY ASSAULT,4
14:23:00, FORGERY,2
14:23:00, FRAUDULENT ACCOSTING,1
14:23:00, GRAND LARCENY,22
14:23:00, GRAND LARCENY OF MOTOR VEHICLE,1
14:23:00, HARRASSMENT 2,8
14:23:00, MISCELLANEOUS PENAL LAW,5
14:23:00, NEW YORK CITY HEALTH CODE,1
14:23:00, OFF. AGNST PUB ORD SENSBLTY &,18
14:23:00, OFFENSES AGAINST PUBLIC ADMINI,7
14:23:00, OFFENSES INVOLVING FRAUD,3
14:23:00, OTHER OFFENSES RELATED TO THEF,1
14:23:00, PETIT LARCENY,69
14:23:00, POSSESSION OF STOLEN PROPERTY,3
14:23:00, ROBBERY,2
14:23:00, THEFT OF SERVICES,2
14:23:00, THEFT-FRAUD,3
14:24:00, ARSON,1
14:24:00, ASSAULT 3 & RELATED OFFENSES,12
14:24:00, BURGLARY,2
14:24:00, CRIMINAL MISCHIEF & RELATED OF,6
14:24:00, CRIMINAL TRESPASS,1
14:24:00, DANGEROUS DRUGS,22
14:24:00, DANGEROUS WEAPONS,3
14:24:00, FELONY ASSAULT,6
14:24:00, FORGERY,3
14:24:00, FRAUDS,6
14:24:00, GRAND LARCENY,26
14:24:00, HARRASSMENT 2,11
14:24:00, MISCELLANEOUS PENAL LAW,4
14:24:00, NYS LAWS-UNCLASSIFIED FELONY,1
14:24:00, OFF. AGNST PUB ORD SENSBLTY &,11
14:24:00, OFFENSES AGAINST PUBLIC ADMINI,6
14:24:00, OFFENSES AGAINST THE PERSON,1
14:24:00, OFFENSES INVOLVING FRAUD,2
14:24:00, OTHER OFFENSES RELATED TO THEF,1
14:24:00, PETIT LARCENY,66
14:24:00, POSSESSION OF STOLEN PROPERTY,3
14:24:00, ROBBERY,3
14:24:00, THEFT-FRAUD,2
14:24:00, VEHICLE AND TRAFFIC LAWS,3
14:25:00, ADMINISTRATIVE CODE,2
14:25:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
14:25:00, ARSON,1
14:25:00, ASSAULT 3 & RELATED OFFENSES,97
14:25:00, "BURGLARS TOOLS",7
14:25:00, BURGLARY,20
14:25:00, CRIMINAL MISCHIEF & RELATED OF,59
14:25:00, CRIMINAL TRESPASS,29
14:25:00, DANGEROUS DRUGS,267
14:25:00, DANGEROUS WEAPONS,61
14:25:00, DISORDERLY CONDUCT,2
14:25:00, FELONY ASSAULT,36
14:25:00, FORGERY,50
14:25:00, FRAUDS,13
14:25:00, FRAUDULENT ACCOSTING,10
14:25:00, GAMBLING,1
14:25:00, GRAND LARCENY,178
14:25:00, GRAND LARCENY OF MOTOR VEHICLE,4
14:25:00, HARRASSMENT 2,152
14:25:00, INTOXICATED & IMPAIRED DRIVING,1
14:25:00, JOSTLING,1
14:25:00, MISCELLANEOUS PENAL LAW,33
14:25:00, OFF. AGNST PUB ORD SENSBLTY &,33
14:25:00, OFFENSES AGAINST PUBLIC ADMINI,40
14:25:00, OFFENSES AGAINST THE PERSON,12
14:25:00, OFFENSES INVOLVING FRAUD,88
14:25:00, OFFENSES RELATED TO CHILDREN,1
14:25:00, OTHER OFFENSES RELATED TO THEF,3
14:25:00, OTHER STATE LAWS NON PENAL LA,6
14:25:00, PETIT LARCENY,490
14:25:00, POSSESSION OF STOLEN PROPERTY,23
14:25:00, ROBBERY,52
14:25:00, THEFT OF SERVICES,16
14:25:00, THEFT-FRAUD,8
14:25:00, UNAUTHORIZED USE OF A VEHICLE,2
14:25:00, VEHICLE AND TRAFFIC LAWS,21
14:26:00, ALCOHOLIC BEVERAGE CONTROL LAW,1
14:26:00, ARSON,1
14:26:00, ASSAULT 3 & RELATED OFFENSES,7
14:26:00, "BURGLARS TOOLS",1
14:26:00, BURGLARY,3
14:26:00, CRIMINAL MISCHIEF & RELATED OF,8
14:26:00, CRIMINAL TRESPASS,2
14:26:00, DANGEROUS DRUGS,18
14:26:00, DANGEROUS WEAPONS,8
14:26:00, FELONY ASSAULT,3
14:26:00, FORGERY,5
14:26:00, GRAND LARCENY,22
14:26:00, GRAND LARCENY OF MOTOR VEHICLE,1
14:26:00, HARRASSMENT 2,12
14:26:00, MISCELLANEOUS PENAL LAW,6
14:26:00, OFF. AGNST PUB ORD SENSBLTY &,16
14:26:00, OFFENSES AGAINST PUBLIC ADMINI,8
14:26:00, OFFENSES AGAINST THE PERSON,1
14:26:00, OFFENSES INVOLVING FRAUD,2
14:26:00, OTHER STATE LAWS NON PENAL LA,1
14:26:00, PETIT LARCENY,62
14:26:00, POSSESSION OF STOLEN PROPERTY,5
14:26:00, ROBBERY,7
14:26:00, THEFT OF SERVICES,2
14:26:00, THEFT-FRAUD,3
14:26:00, UNAUTHORIZED USE OF A VEHICLE,1
14:27:00, ASSAULT 3 & RELATED OFFENSES,10
14:27:00, BURGLARY,5
14:27:00, CRIMINAL MISCHIEF & RELATED OF,12
14:27:00, CRIMINAL TRESPASS,2
14:27:00, DANGEROUS DRUGS,25
14:27:00, DANGEROUS WEAPONS,6
14:27:00, FELONY ASSAULT,2
14:27:00, FORGERY,2
14:27:00, FRAUDS,4
14:27:00, GRAND LARCENY,20
14:27:00, HARRASSMENT 2,9
14:27:00, MISCELLANEOUS PENAL LAW,6
14:27:00, OFF. AGNST PUB ORD SENSBLTY &,14
14:27:00, OFFENSES AGAINST PUBLIC ADMINI,3
14:27:00, OFFENSES INVOLVING FRAUD,3
14:27:00, OTHER STATE LAWS NON PENAL LA,1
14:27:00, PETIT LARCENY,44
14:27:00, POSSESSION OF STOLEN PROPERTY,5
14:27:00, ROBBERY,6
14:27:00, THEFT OF SERVICES,3
14:27:00, THEFT-FRAUD,2
14:27:00, UNAUTHORIZED USE OF A VEHICLE,2
14:27:00, VEHICLE AND TRAFFIC LAWS,2
14:28:00, ARSON,3
14:28:00, ASSAULT 3 & RELATED OFFENSES,10
14:28:00, BURGLARY,3
14:28:00, CRIMINAL MISCHIEF & RELATED OF,11
14:28:00, CRIMINAL TRESPASS,8
14:28:00, DANGEROUS DRUGS,36
14:28:00, DANGEROUS WEAPONS,5
14:28:00, FELONY ASSAULT,4
14:28:00, FORGERY,7
14:28:00, FRAUDS,3
14:28:00, GRAND LARCENY,24
14:28:00, GRAND LARCENY OF MOTOR VEHICLE,1
14:28:00, HARRASSMENT 2,11
14:28:00, MISCELLANEOUS PENAL LAW,8
14:28:00, OFF. AGNST PUB ORD SENSBLTY &,14
14:28:00, OFFENSES AGAINST PUBLIC ADMINI,6
14:28:00, OFFENSES AGAINST PUBLIC SAFETY,1
14:28:00, OFFENSES AGAINST THE PERSON,1
14:28:00, OFFENSES INVOLVING FRAUD,3
14:28:00, OTHER OFFENSES RELATED TO THEF,2
14:28:00, OTHER STATE LAWS NON PENAL LA,4
14:28:00, PETIT LARCENY,92
14:28:00, POSSESSION OF STOLEN PROPERTY,2
14:28:00, ROBBERY,5
14:28:00, THEFT OF SERVICES,2
14:28:00, THEFT-FRAUD,4
14:28:00, UNAUTHORIZED USE OF A VEHICLE,1
14:28:00, VEHICLE AND TRAFFIC LAWS,8
14:29:00, ADMINISTRATIVE CODE,3
14:29:00, ARSON,1
14:29:00, ASSAULT 3 & RELATED OFFENSES,9
14:29:00, CRIMINAL MISCHIEF & RELATED OF,8
14:29:00, CRIMINAL TRESPASS,3
14:29:00, DANGEROUS DRUGS,23
14:29:00, DANGEROUS WEAPONS,7
14:29:00, FELONY ASSAULT,4
14:29:00, FORGERY,5
14:29:00, FRAUDS,2
14:29:00, GRAND LARCENY,13
14:29:00, HARRASSMENT 2,9
14:29:00, MISCELLANEOUS PENAL LAW,4
14:29:00, OFF. AGNST PUB ORD SENSBLTY &,17
14:29:00, OFFENSES AGAINST PUBLIC ADMINI,11
14:29:00, OFFENSES INVOLVING FRAUD,9
14:29:00, OTHER OFFENSES RELATED TO THEF,1
14:29:00, PETIT LARCENY,67
14:29:00, POSSESSION OF STOLEN PROPERTY,3
14:29:00, ROBBERY,2
14:29:00, THEFT OF SERVICES,2
14:29:00, THEFT-FRAUD,1
