PETIT LARCENY, BUSHWICK II GROUPS A & C,43
PETIT LARCENY, BUSHWICK II GROUPS B & D,50
PETIT LARCENY, BUSHWICK II CDA GROUP E,31
PETIT LARCENY, BUTLER,177
PETIT LARCENY, CAMPOS PLAZA I,15
PETIT LARCENY, CAREY GARDENS,3
PETIT LARCENY, CARLETON MANOR,15
PETIT LARCENY, CARVER,40
PETIT LARCENY, CASSIDY-LAFAYETTE,22
PETIT LARCENY, CASTLE HILL,351
PETIT LARCENY, CLAREMONT PARKWAY-FRANKLIN AVENUE,18
PETIT LARCENY, CLAREMONT REHAB GROUP 2,8
PETIT LARCENY, CLAREMONT REHAB GROUP 3,6
PETIT LARCENY, CLAREMONT REHAB GROUP 4,11
PETIT LARCENY, CLAREMONT REHAB GROUP 5,16
PETIT LARCENY, CLASON POINT GARDENS,82
PETIT LARCENY, CLINTON,65
PETIT LARCENY, COLLEGE AVENUE-EAST 165TH STREET,10
PETIT LARCENY, CONEY ISLAND,39
PETIT LARCENY, CONEY ISLAND I SITE 1B,34
PETIT LARCENY, COOPER PARK,91
PETIT LARCENY, CROWN HEIGHTS,19
PETIT LARCENY, CYPRESS HILLS,141
PETIT LARCENY, DAVIDSON,42
PETIT LARCENY, DE HOSTOS APARTMENTS,1
PETIT LARCENY, DOUGLASS,167
PETIT LARCENY, DOUGLASS ADDITION,19
PETIT LARCENY, DYCKMAN,58
PETIT LARCENY, EAGLE AVENUE-EAST 163RD STREET,16
PETIT LARCENY, EAST 165TH STREET-BRYANT AVENUE,11
PETIT LARCENY, EAST 173RD STREET-VYSE AVENUE,20
PETIT LARCENY, EAST 180TH STREET-MONTEREY AVENUE,24
PETIT LARCENY, EAST NEW YORK CITY LINE,15
PETIT LARCENY, EASTCHESTER GARDENS,84
PETIT LARCENY, EDENWALD,27
PETIT LARCENY, FARRAGUT,239
PETIT LARCENY, FENIMORE-LEFFERTS,5
PETIT LARCENY, FIORENTINO PLAZA,24
PETIT LARCENY, FIRST HOUSES,9
PETIT LARCENY, FOREST,60
PETIT LARCENY, FORT INDEPENDENCE STREET-HEATH AVENUE,35
PETIT LARCENY, FORT WASHINGTON AVENUE REHAB,22
PETIT LARCENY, FRANKLIN AVENUE I CONVENTIONAL,5
PETIT LARCENY, FRANKLIN AVENUE I MHOP,5
PETIT LARCENY, FRANKLIN AVENUE II CONVENTIONAL,9
PETIT LARCENY, FRANKLIN AVENUE III CONVENTIONAL,1
PETIT LARCENY, GARVEY GROUP A,41
PETIT LARCENY, GLEBE AVENUE-WESTCHESTER AVENUE,12
PETIT LARCENY, GLENMORE PLAZA,3
PETIT LARCENY, GLENWOOD,82
PETIT LARCENY, GOMPERS,72
PETIT LARCENY, GOWANUS,95
PETIT LARCENY, GRAMPION,5
PETIT LARCENY, GRANT,210
PETIT LARCENY, GRAVESEND,9
PETIT LARCENY, GUN HILL,64
PETIT LARCENY, HABER,2
PETIT LARCENY, HAMMEL,54
PETIT LARCENY, HARLEM RIVER,8
PETIT LARCENY, HARRISON AVENUE REHAB GROUP A,3
PETIT LARCENY, HARRISON AVENUE REHAB GROUP B,11
PETIT LARCENY, HERNANDEZ,16
PETIT LARCENY, HIGHBRIDGE GARDENS,64
PETIT LARCENY, HIGHBRIDGE REHABS ANDERSON AVENUE,9
PETIT LARCENY, HIGHBRIDGE REHABS NELSON AVENUE,11
PETIT LARCENY, HOE AVENUE-EAST 173RD STREET,5
PETIT LARCENY, HOPE GARDENS,37
PETIT LARCENY, HOWARD,68
PETIT LARCENY, HOWARD AVENUE,20
PETIT LARCENY, HOWARD AVENUE-PARK PLACE,40
PETIT LARCENY, HUGHES APARTMENTS,89
PETIT LARCENY, HYLAN,24
PETIT LARCENY, INDEPENDENCE,60
PETIT LARCENY, INGERSOLL,169
PETIT LARCENY, JACKSON,65
PETIT LARCENY, JENNINGS STREET,9
PETIT LARCENY, JOHNSON,105
PETIT LARCENY, KING TOWERS,37
PETIT LARCENY, KINGSBOROUGH 77,4
PETIT LARCENY, LA GUARDIA,106
PETIT LARCENY, LA GUARDIA ADDITION,5
PETIT LARCENY, LAFAYETTE,76
PETIT LARCENY, LATIMER GARDENS,22
PETIT LARCENY, LAVANBURG HOMES,22
PETIT LARCENY, LEHMAN,35
PETIT LARCENY, LENOX ROAD-ROCKAWAY PARKWAY,8
PETIT LARCENY, LEXINGTON,12
PETIT LARCENY, LINCOLN,115
PETIT LARCENY, LINDEN,231
PETIT LARCENY, LONG ISLAND BAPTIST HOUSES,42
PETIT LARCENY, LONGFELLOW AVENUE REHAB,11
PETIT LARCENY, LOW HOUSES,98
PETIT LARCENY, LOWER EAST SIDE I INFILL,23
PETIT LARCENY, LOWER EAST SIDE II,3
PETIT LARCENY, LOWER EAST SIDE REHAB GROUP 5,14
PETIT LARCENY, MACOMBS ROAD,5
PETIT LARCENY, MANHATTANVILLE,118
PETIT LARCENY, MARBLE HILL,128
PETIT LARCENY, MARCY,177
PETIT LARCENY, MARCY AVENUE-GREENE AVENUE SITE A,13
PETIT LARCENY, MARCY AVENUE-GREENE AVENUE SITE B,5
PETIT LARCENY, "MARINERS HARBOR",83
PETIT LARCENY, MARKHAM GARDENS,111
PETIT LARCENY, MARLBORO,74
PETIT LARCENY, MARSHALL PLAZA,11
PETIT LARCENY, MCKINLEY,12
PETIT LARCENY, MELROSE,39
PETIT LARCENY, MIDDLETOWN PLAZA,3
PETIT LARCENY, MILBANK-FRAWLEY,8
PETIT LARCENY, MILL BROOK,67
PETIT LARCENY, MILL BROOK EXTENSION,30
PETIT LARCENY, MITCHEL,171
PETIT LARCENY, MONROE,122
PETIT LARCENY, MOORE,25
PETIT LARCENY, MORRIS HEIGHTS REHAB,20
PETIT LARCENY, MORRIS I,117
PETIT LARCENY, MORRIS II,86
PETIT LARCENY, MORRISANIA,17
PETIT LARCENY, MORRISANIA AIR RIGHTS 42,22
PETIT LARCENY, MOTT HAVEN,31
PETIT LARCENY, MURPHY,45
PETIT LARCENY, NEW LANE AREA,10
PETIT LARCENY, NOSTRAND,96
PETIT LARCENY, "ODWYER GARDENS",1
PETIT LARCENY, OCEAN HILL APARTMENTS,15
PETIT LARCENY, OCEAN HILL-BROWNSVILLE,24
PETIT LARCENY, OCEANSIDE-OCEAN BAY APTS,3
PETIT LARCENY, PALMETTO GARDENS,9
PETIT LARCENY, PARK ROCK REHAB,20
PETIT LARCENY, PARKSIDE,115
PETIT LARCENY, PATTERSON,87
PETIT LARCENY, PELHAM PARKWAY,138
PETIT LARCENY, PENNSYLVANIA AVENUE-WORTMAN AVENUE,78
PETIT LARCENY, PINK,219
PETIT LARCENY, POMONOK,211
PETIT LARCENY, PROSPECT PLAZA,5
PETIT LARCENY, QUEENSBRIDGE NORTH,37
PETIT LARCENY, QUEENSBRIDGE SOUTH,48
PETIT LARCENY, RALPH AVENUE REHAB,15
PETIT LARCENY, RANDALL AVENUE-BALCOM AVENUE,16
PETIT LARCENY, RANGEL,136
PETIT LARCENY, RED HOOK EAST,113
PETIT LARCENY, RED HOOK WEST,147
PETIT LARCENY, REDFERN,63
PETIT LARCENY, REID APARTMENTS,13
PETIT LARCENY, RICHMOND TERRACE,79
PETIT LARCENY, RIIS,67
PETIT LARCENY, RIIS II,30
PETIT LARCENY, ROBINSON,1
PETIT LARCENY, ROOSEVELT I,40
PETIT LARCENY, ROOSEVELT II,45
PETIT LARCENY, RUTGERS,78
PETIT LARCENY, RUTLAND TOWERS,4
PETIT LARCENY, SACK WERN,62
PETIT LARCENY, "SAINT MARYS PARK",119
PETIT LARCENY, SAMUEL CITY,9
PETIT LARCENY, SARATOGA SQUARE,14
PETIT LARCENY, SEDGWICK,10
PETIT LARCENY, SEWARD PARK EXTENSION,47
PETIT LARCENY, SHEEPSHEAD BAY,158
PETIT LARCENY, SMITH,169
PETIT LARCENY, SOUNDVIEW,196
PETIT LARCENY, SOUTH BEACH,64
PETIT LARCENY, SOUTH BRONX AREA SITE 402,18
PETIT LARCENY, SOUTHERN BOULEVARD,13
PETIT LARCENY, STAPLETON,129
PETIT LARCENY, STEBBINS AVENUE-HEWITT PLACE,17
PETIT LARCENY, STERLING PLACE REHAB SAINT JOHNS-STERLING,13
PETIT LARCENY, STERLING PLACE REHAB STERLING-BUFFALO,20
PETIT LARCENY, STUYVESANT GARDENS I,81
PETIT LARCENY, SUMNER,156
PETIT LARCENY, SUTTER AVENUE-UNION STREET,5
PETIT LARCENY, TAFT,97
PETIT LARCENY, TAFT REHABS REHAB PROGRAM,2
PETIT LARCENY, TAPSCOTT STREET REHAB,23
PETIT LARCENY, TAYLOR STREET-WYTHE AVENUE,29
PETIT LARCENY, TELLER AVENUE-EAST 166TH STREET,9
PETIT LARCENY, THROGGS NECK,160
PETIT LARCENY, THROGGS NECK ADDITION,50
PETIT LARCENY, TILDEN,140
PETIT LARCENY, TODT HILL,51
PETIT LARCENY, TOMPKINS,157
PETIT LARCENY, TWIN PARKS EAST SITE 9,18
PETIT LARCENY, TWIN PARKS WEST SITE 1 & 2,14
PETIT LARCENY, TWO BRIDGES URA SITE 7,25
PETIT LARCENY, UNION AVENUE-EAST 163RD STREET,16
PETIT LARCENY, UNION AVENUE-EAST 166TH STREET,11
PETIT LARCENY, UNITY PLAZA SITES 172425A,19
PETIT LARCENY, UNITY PLAZA SITES 4-27,52
PETIT LARCENY, UNIVERSITY AVENUE REHAB,63
PETIT LARCENY, UPACA SITE 5,17
PETIT LARCENY, UPACA SITE 6,14
PETIT LARCENY, VAN DYKE I,290
PETIT LARCENY, VAN DYKE II,17
PETIT LARCENY, VANDALIA AVENUE,16
PETIT LARCENY, VLADECK,114
PETIT LARCENY, VLADECK II,20
PETIT LARCENY, WAGNER,127
PETIT LARCENY, WALD,84
PETIT LARCENY, WASHINGTON HEIGHTS REHAB GROUPS 1&2,3
PETIT LARCENY, WASHINGTON HEIGHTS REHAB PHASE III,3
PETIT LARCENY, WEBSTER,47
PETIT LARCENY, WEEKSVILLE GARDENS,51
PETIT LARCENY, WEST BRIGHTON I,98
PETIT LARCENY, WEST BRIGHTON II,10
PETIT LARCENY, WEST FARMS ROAD REHAB,12
PETIT LARCENY, WEST TREMONT AVENUE-SEDGWICK AVENUE AREA,7
PETIT LARCENY, WEST TREMONT REHAB GROUP 1,10
PETIT LARCENY, WEST TREMONT REHAB GROUP 2,11
PETIT LARCENY, WEST TREMONT REHAB GROUP 3,14
PETIT LARCENY, WHITMAN,176
PETIT LARCENY, WILLIAMS PLAZA,63
PETIT LARCENY, WILLIAMSBURG,184
PETIT LARCENY, WOODSIDE,37
PETIT LARCENY, WOODSON,31
PETIT LARCENY, WSUR SITE C 589 AMSTERDAM AVENUE,14
PETIT LARCENY, WYCKOFF GARDENS,45
PETIT LARCENY OF MOTOR VEHICLE, ARMSTRONG I,1
PETIT LARCENY OF MOTOR VEHICLE, ARMSTRONG II,1
PETIT LARCENY OF MOTOR VEHICLE, ASTORIA,1
PETIT LARCENY OF MOTOR VEHICLE, BUSHWICK II GROUPS A & C,1
PETIT LARCENY OF MOTOR VEHICLE, BUTLER,2
PETIT LARCENY OF MOTOR VEHICLE, CLASON POINT GARDENS,1
PETIT LARCENY OF MOTOR VEHICLE, CLINTON,1
PETIT LARCENY OF MOTOR VEHICLE, EAST 173RD STREET-VYSE AVENUE,1
PETIT LARCENY OF MOTOR VEHICLE, EAST NEW YORK CITY LINE,1
PETIT LARCENY OF MOTOR VEHICLE, FOREST,2
PETIT LARCENY OF MOTOR VEHICLE, GRANT,1
PETIT LARCENY OF MOTOR VEHICLE, HOWARD,1
PETIT LARCENY OF MOTOR VEHICLE, JACKSON,1
PETIT LARCENY OF MOTOR VEHICLE, LINCOLN,1
PETIT LARCENY OF MOTOR VEHICLE, MARCY,1
PETIT LARCENY OF MOTOR VEHICLE, "MARINERS HARBOR",1
PETIT LARCENY OF MOTOR VEHICLE, MILL BROOK,2
PETIT LARCENY OF MOTOR VEHICLE, MITCHEL,1
PETIT LARCENY OF MOTOR VEHICLE, OCEAN HILL-BROWNSVILLE,1
PETIT LARCENY OF MOTOR VEHICLE, PELHAM PARKWAY,1
PETIT LARCENY OF MOTOR VEHICLE, POMONOK,1
PETIT LARCENY OF MOTOR VEHICLE, ROOSEVELT I,1
PETIT LARCENY OF MOTOR VEHICLE, "SAINT MARYS PARK",1
PETIT LARCENY OF MOTOR VEHICLE, SOUTH BRONX AREA SITE 402,1
PETIT LARCENY OF MOTOR VEHICLE, STUYVESANT GARDENS I,1
PETIT LARCENY OF MOTOR VEHICLE, SUMNER,1
PETIT LARCENY OF MOTOR VEHICLE, TOMPKINS,1
PETIT LARCENY OF MOTOR VEHICLE, WEBSTER,1
PETIT LARCENY OF MOTOR VEHICLE, WHITMAN,1
PETIT LARCENY OF MOTOR VEHICLE, WOODSIDE,1
POSSESSION OF STOLEN PROPERTY, 303 VERNON AVENUE,3
POSSESSION OF STOLEN PROPERTY, 33-35 SARATOGA AVENUE,1
POSSESSION OF STOLEN PROPERTY, 45 ALLEN STREET,1
POSSESSION OF STOLEN PROPERTY, 572 WARREN STREET,3
POSSESSION OF STOLEN PROPERTY, 830 AMSTERDAM AVENUE,1
POSSESSION OF STOLEN PROPERTY, ADAMS,5
POSSESSION OF STOLEN PROPERTY, ALBANY,5
POSSESSION OF STOLEN PROPERTY, AMSTERDAM,6
POSSESSION OF STOLEN PROPERTY, ARMSTRONG I,5
POSSESSION OF STOLEN PROPERTY, ARMSTRONG II,7
POSSESSION OF STOLEN PROPERTY, ASTORIA,4
POSSESSION OF STOLEN PROPERTY, ATLANTIC TERMINAL SITE 4B,1
POSSESSION OF STOLEN PROPERTY, BAISLEY PARK,1
POSSESSION OF STOLEN PROPERTY, BARUCH,13
POSSESSION OF STOLEN PROPERTY, BAY VIEW,3
POSSESSION OF STOLEN PROPERTY, BAYSIDE-OCEAN BAY APTS,4
POSSESSION OF STOLEN PROPERTY, BEDFORD-STUYVESANT REHAB,3
POSSESSION OF STOLEN PROPERTY, BORINQUEN PLAZA I,2
POSSESSION OF STOLEN PROPERTY, BORINQUEN PLAZA II,5
POSSESSION OF STOLEN PROPERTY, BOSTON SECOR,3
POSSESSION OF STOLEN PROPERTY, BOULEVARD,7
POSSESSION OF STOLEN PROPERTY, BREUKELEN,6
POSSESSION OF STOLEN PROPERTY, BREVOORT,5
POSSESSION OF STOLEN PROPERTY, BRONX RIVER,7
POSSESSION OF STOLEN PROPERTY, BRONXDALE,7
POSSESSION OF STOLEN PROPERTY, BROWNSVILLE,4
POSSESSION OF STOLEN PROPERTY, BUSHWICK,6
POSSESSION OF STOLEN PROPERTY, BUSHWICK II GROUPS A & C,2
POSSESSION OF STOLEN PROPERTY, BUSHWICK II GROUPS B & D,2
POSSESSION OF STOLEN PROPERTY, BUTLER,8
POSSESSION OF STOLEN PROPERTY, CAMPOS PLAZA I,2
POSSESSION OF STOLEN PROPERTY, CARLETON MANOR,4
POSSESSION OF STOLEN PROPERTY, CASTLE HILL,12
POSSESSION OF STOLEN PROPERTY, CLAREMONT REHAB GROUP 2,1
POSSESSION OF STOLEN PROPERTY, CLINTON,3
POSSESSION OF STOLEN PROPERTY, CONEY ISLAND,1
POSSESSION OF STOLEN PROPERTY, CONEY ISLAND I SITE 1B,5
POSSESSION OF STOLEN PROPERTY, COOPER PARK,3
POSSESSION OF STOLEN PROPERTY, CYPRESS HILLS,4
POSSESSION OF STOLEN PROPERTY, DOUGLASS,4
POSSESSION OF STOLEN PROPERTY, DOUGLASS ADDITION,1
POSSESSION OF STOLEN PROPERTY, EAST 173RD STREET-VYSE AVENUE,1
POSSESSION OF STOLEN PROPERTY, EASTCHESTER GARDENS,2
POSSESSION OF STOLEN PROPERTY, EDENWALD,1
POSSESSION OF STOLEN PROPERTY, FARRAGUT,24
POSSESSION OF STOLEN PROPERTY, FORT INDEPENDENCE STREET-HEATH AVENUE,2
POSSESSION OF STOLEN PROPERTY, GARVEY GROUP A,2
POSSESSION OF STOLEN PROPERTY, GOMPERS,6
POSSESSION OF STOLEN PROPERTY, GOWANUS,4
POSSESSION OF STOLEN PROPERTY, GRANT,7
POSSESSION OF STOLEN PROPERTY, GRAVESEND,1
POSSESSION OF STOLEN PROPERTY, HAMMEL,1
POSSESSION OF STOLEN PROPERTY, HARLEM RIVER,2
POSSESSION OF STOLEN PROPERTY, HERNANDEZ,2
POSSESSION OF STOLEN PROPERTY, HIGHBRIDGE GARDENS,4
POSSESSION OF STOLEN PROPERTY, HOE AVENUE-EAST 173RD STREET,1
POSSESSION OF STOLEN PROPERTY, HOPE GARDENS,1
POSSESSION OF STOLEN PROPERTY, HOWARD,2
POSSESSION OF STOLEN PROPERTY, HOWARD AVENUE-PARK PLACE,2
POSSESSION OF STOLEN PROPERTY, HUGHES APARTMENTS,4
POSSESSION OF STOLEN PROPERTY, HYLAN,1
POSSESSION OF STOLEN PROPERTY, INGERSOLL,4
POSSESSION OF STOLEN PROPERTY, JACKSON,4
POSSESSION OF STOLEN PROPERTY, JOHNSON,7
POSSESSION OF STOLEN PROPERTY, KING TOWERS,1
POSSESSION OF STOLEN PROPERTY, LA GUARDIA,8
POSSESSION OF STOLEN PROPERTY, LA GUARDIA ADDITION,2
POSSESSION OF STOLEN PROPERTY, LAFAYETTE,3
POSSESSION OF STOLEN PROPERTY, LAVANBURG HOMES,1
POSSESSION OF STOLEN PROPERTY, LEHMAN,2
POSSESSION OF STOLEN PROPERTY, LINCOLN,8
POSSESSION OF STOLEN PROPERTY, LINDEN,3
POSSESSION OF STOLEN PROPERTY, LONG ISLAND BAPTIST HOUSES,4
POSSESSION OF STOLEN PROPERTY, LOW HOUSES,4
POSSESSION OF STOLEN PROPERTY, MANHATTANVILLE,5
POSSESSION OF STOLEN PROPERTY, MARBLE HILL,2
POSSESSION OF STOLEN PROPERTY, MARCY,12
POSSESSION OF STOLEN PROPERTY, MARCY AVENUE-GREENE AVENUE SITE B,1
POSSESSION OF STOLEN PROPERTY, "MARINERS HARBOR",5
POSSESSION OF STOLEN PROPERTY, MARKHAM GARDENS,1
POSSESSION OF STOLEN PROPERTY, MARLBORO,3
POSSESSION OF STOLEN PROPERTY, MCKINLEY,1
POSSESSION OF STOLEN PROPERTY, MELROSE,3
POSSESSION OF STOLEN PROPERTY, MITCHEL,7
POSSESSION OF STOLEN PROPERTY, MONROE,7
POSSESSION OF STOLEN PROPERTY, MOORE,3
POSSESSION OF STOLEN PROPERTY, MORRIS I,5
POSSESSION OF STOLEN PROPERTY, MORRIS II,2
POSSESSION OF STOLEN PROPERTY, MORRISANIA,1
POSSESSION OF STOLEN PROPERTY, MORRISANIA AIR RIGHTS 42,1
POSSESSION OF STOLEN PROPERTY, MOTT HAVEN,3
POSSESSION OF STOLEN PROPERTY, MURPHY,5
POSSESSION OF STOLEN PROPERTY, NOSTRAND,2
POSSESSION OF STOLEN PROPERTY, OCEAN HILL-BROWNSVILLE,1
POSSESSION OF STOLEN PROPERTY, PALMETTO GARDENS,1
POSSESSION OF STOLEN PROPERTY, PARK ROCK REHAB,1
POSSESSION OF STOLEN PROPERTY, PARKSIDE,3
POSSESSION OF STOLEN PROPERTY, PATTERSON,3
POSSESSION OF STOLEN PROPERTY, PELHAM PARKWAY,2
POSSESSION OF STOLEN PROPERTY, PENNSYLVANIA AVENUE-WORTMAN AVENUE,2
POSSESSION OF STOLEN PROPERTY, PINK,8
POSSESSION OF STOLEN PROPERTY, POMONOK,10
POSSESSION OF STOLEN PROPERTY, QUEENSBRIDGE NORTH,3
POSSESSION OF STOLEN PROPERTY, QUEENSBRIDGE SOUTH,2
POSSESSION OF STOLEN PROPERTY, RANGEL,1
POSSESSION OF STOLEN PROPERTY, RED HOOK EAST,9
POSSESSION OF STOLEN PROPERTY, RED HOOK WEST,12
POSSESSION OF STOLEN PROPERTY, REDFERN,1
POSSESSION OF STOLEN PROPERTY, RICHMOND TERRACE,1
POSSESSION OF STOLEN PROPERTY, RIIS,7
POSSESSION OF STOLEN PROPERTY, RIIS II,4
POSSESSION OF STOLEN PROPERTY, ROOSEVELT I,4
POSSESSION OF STOLEN PROPERTY, ROOSEVELT II,1
POSSESSION OF STOLEN PROPERTY, RUTGERS,2
POSSESSION OF STOLEN PROPERTY, SACK WERN,1
POSSESSION OF STOLEN PROPERTY, "SAINT MARYS PARK",2
POSSESSION OF STOLEN PROPERTY, SEDGWICK,1
POSSESSION OF STOLEN PROPERTY, SEWARD PARK EXTENSION,3
POSSESSION OF STOLEN PROPERTY, SHEEPSHEAD BAY,6
POSSESSION OF STOLEN PROPERTY, SMITH,11
POSSESSION OF STOLEN PROPERTY, SOUNDVIEW,3
POSSESSION OF STOLEN PROPERTY, SOUTH BEACH,2
POSSESSION OF STOLEN PROPERTY, SOUTH BRONX AREA SITE 402,1
POSSESSION OF STOLEN PROPERTY, SOUTHERN BOULEVARD,1
POSSESSION OF STOLEN PROPERTY, STAPLETON,7
POSSESSION OF STOLEN PROPERTY, STEBBINS AVENUE-HEWITT PLACE,1
POSSESSION OF STOLEN PROPERTY, STUYVESANT GARDENS I,3
POSSESSION OF STOLEN PROPERTY, SUMNER,9
POSSESSION OF STOLEN PROPERTY, TAFT,7
POSSESSION OF STOLEN PROPERTY, TELLER AVENUE-EAST 166TH STREET,2
POSSESSION OF STOLEN PROPERTY, THROGGS NECK,5
POSSESSION OF STOLEN PROPERTY, THROGGS NECK ADDITION,2
POSSESSION OF STOLEN PROPERTY, TILDEN,4
POSSESSION OF STOLEN PROPERTY, TOMPKINS,12
POSSESSION OF STOLEN PROPERTY, TWIN PARKS WEST SITE 1 & 2,2
POSSESSION OF STOLEN PROPERTY, UNION AVENUE-EAST 163RD STREET,2
POSSESSION OF STOLEN PROPERTY, UNION AVENUE-EAST 166TH STREET,1
POSSESSION OF STOLEN PROPERTY, UNITY PLAZA SITES 172425A,1
POSSESSION OF STOLEN PROPERTY, UNITY PLAZA SITES 4-27,1
POSSESSION OF STOLEN PROPERTY, VAN DYKE I,5
POSSESSION OF STOLEN PROPERTY, VLADECK,2
POSSESSION OF STOLEN PROPERTY, VLADECK II,1
POSSESSION OF STOLEN PROPERTY, WAGNER,2
POSSESSION OF STOLEN PROPERTY, WALD,7
POSSESSION OF STOLEN PROPERTY, WEBSTER,1
POSSESSION OF STOLEN PROPERTY, WEEKSVILLE GARDENS,3
POSSESSION OF STOLEN PROPERTY, WEST BRIGHTON I,6
POSSESSION OF STOLEN PROPERTY, WHITMAN,5
POSSESSION OF STOLEN PROPERTY, WILLIAMS PLAZA,1
POSSESSION OF STOLEN PROPERTY, WILLIAMSBURG,7
POSSESSION OF STOLEN PROPERTY, WYCKOFF GARDENS,4
PROSTITUTION & RELATED OFFENSES, CASTLE HILL,2
PROSTITUTION & RELATED OFFENSES, DAVIDSON,1
PROSTITUTION & RELATED OFFENSES, FARRAGUT,1
PROSTITUTION & RELATED OFFENSES, GRANT,2
PROSTITUTION & RELATED OFFENSES, INDEPENDENCE,1
PROSTITUTION & RELATED OFFENSES, LINCOLN,3
PROSTITUTION & RELATED OFFENSES, PARKSIDE,1
PROSTITUTION & RELATED OFFENSES, TAPSCOTT STREET REHAB,2
PROSTITUTION & RELATED OFFENSES, UPACA SITE 6,1
PROSTITUTION & RELATED OFFENSES, VAN DYKE I,2
PROSTITUTION & RELATED OFFENSES, WHITMAN,2
ROBBERY, 1162-1176 WASHINGTON AVENUE,10
ROBBERY, 131 SAINT NICHOLAS AVENUE,9
ROBBERY, 1471 WATSON AVENUE,7
ROBBERY, 303 VERNON AVENUE,23
ROBBERY, 33-35 SARATOGA AVENUE,17
ROBBERY, 45 ALLEN STREET,6
ROBBERY, 572 WARREN STREET,16
ROBBERY, 830 AMSTERDAM AVENUE,6
ROBBERY, ADAMS,73
ROBBERY, ALBANY,60
ROBBERY, ALBANY II,25
ROBBERY, AMSTERDAM,23
ROBBERY, ARMSTRONG I,42
ROBBERY, ARMSTRONG II,38
ROBBERY, ASTORIA,48
ROBBERY, ATLANTIC TERMINAL SITE 4B,16
ROBBERY, AUDUBON,13
ROBBERY, BAILEY AVENUE-WEST 193RD STREET,18
ROBBERY, BAISLEY PARK,8
ROBBERY, BARUCH,139
ROBBERY, BARUCH HOUSES ADDITION,4
ROBBERY, BAY VIEW,76
ROBBERY, BAYCHESTER,2
ROBBERY, BAYSIDE-OCEAN BAY APTS,59
ROBBERY, BEACH 41ST STREET-BEACH CHANNEL DRIVE,14
ROBBERY, BEDFORD-STUYVESANT REHAB,12
ROBBERY, BELMONT-SUTTER AREA,4
ROBBERY, BERRY,6
ROBBERY, BERRY STREET-SOUTH 9TH STREET,3
ROBBERY, BETANCES I,15
ROBBERY, BETANCES III,1
ROBBERY, BETHUNE GARDENS,6
ROBBERY, BLAND,13
ROBBERY, BORINQUEN PLAZA I,62
ROBBERY, BORINQUEN PLAZA II,49
ROBBERY, BOSTON ROAD PLAZA,1
ROBBERY, BOSTON SECOR,23
ROBBERY, BOULEVARD,88
ROBBERY, BOYNTON AVENUE REHAB,4
ROBBERY, BREUKELEN,19
ROBBERY, BREVOORT,81
ROBBERY, BRONX RIVER,40
ROBBERY, BRONX RIVER ADDITION,4
ROBBERY, BRONXDALE,91
ROBBERY, BROWNSVILLE,131
ROBBERY, BRYANT AVENUE-EAST 174TH STREET,1
ROBBERY, BUSHWICK,126
ROBBERY, BUSHWICK II GROUPS A & C,38
ROBBERY, BUSHWICK II GROUPS B & D,24
ROBBERY, BUSHWICK II CDA GROUP E,7
ROBBERY, BUTLER,146
ROBBERY, CAMPOS PLAZA I,13
ROBBERY, CARLETON MANOR,4
ROBBERY, CARVER,25
ROBBERY, CASSIDY-LAFAYETTE,2
ROBBERY, CASTLE HILL,146
ROBBERY, CLAREMONT PARKWAY-FRANKLIN AVENUE,3
ROBBERY, CLAREMONT REHAB GROUP 2,6
ROBBERY, CLAREMONT REHAB GROUP 3,6
ROBBERY, CLAREMONT REHAB GROUP 4,4
ROBBERY, CLAREMONT REHAB GROUP 5,6
ROBBERY, CLASON POINT GARDENS,16
ROBBERY, CLINTON,66
ROBBERY, COLLEGE AVENUE-EAST 165TH STREET,2
ROBBERY, CONEY ISLAND,21
ROBBERY, CONEY ISLAND I SITE 1B,31
ROBBERY, COOPER PARK,38
ROBBERY, CROWN HEIGHTS,5
ROBBERY, CYPRESS HILLS,121
ROBBERY, DAVIDSON,21
ROBBERY, DOUGLASS,119
ROBBERY, DOUGLASS ADDITION,8
ROBBERY, DYCKMAN,25
ROBBERY, EAGLE AVENUE-EAST 163RD STREET,1
ROBBERY, EAST 165TH STREET-BRYANT AVENUE,4
ROBBERY, EAST 173RD STREET-VYSE AVENUE,12
ROBBERY, EAST 180TH STREET-MONTEREY AVENUE,8
ROBBERY, EAST NEW YORK CITY LINE,3
ROBBERY, EASTCHESTER GARDENS,46
ROBBERY, EDENWALD,7
ROBBERY, FARRAGUT,120
ROBBERY, FIORENTINO PLAZA,9
ROBBERY, FIRST HOUSES,1
ROBBERY, FOREST,36
ROBBERY, FORT INDEPENDENCE STREET-HEATH AVENUE,18
ROBBERY, FORT WASHINGTON AVENUE REHAB,5
ROBBERY, FRANKLIN AVENUE I CONVENTIONAL,1
ROBBERY, FRANKLIN AVENUE I MHOP,2
ROBBERY, FRANKLIN AVENUE II CONVENTIONAL,1
ROBBERY, GARVEY GROUP A,35
ROBBERY, GLEBE AVENUE-WESTCHESTER AVENUE,2
ROBBERY, GLENMORE PLAZA,1
ROBBERY, GLENWOOD,69
ROBBERY, GOMPERS,46
ROBBERY, GOWANUS,97
ROBBERY, GRAMPION,6
ROBBERY, GRANT,85
ROBBERY, GRAVESEND,6
ROBBERY, GUN HILL,29
ROBBERY, HABER,1
ROBBERY, HAMMEL,21
ROBBERY, HARLEM RIVER,8
